,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1785,0.494099033842854,0.388490054754442,0.368171317098298,0.278866002817691,0.235308438858718,0.227034919747584,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.4774033546382518,0.534699919076477,0.462749833990891,0.5582390507312796,0.0392991612880475
1786,0.388490054754442,0.368171317098298,0.278866002817691,0.235308438858718,0.227034919747584,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.47654433115495787,0.4704906523351467,0.4632499518135036,0.5221405983061258,0.0281055971220995
1787,0.368171317098298,0.278866002817691,0.235308438858718,0.227034919747584,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.44907466910028976,0.4562667965999955,0.47621967401325294,0.5004886963549909,0.0227521666576504
1788,0.278866002817691,0.235308438858718,0.227034919747584,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.45972656029313524,0.5212164217628713,0.48198769956738324,0.5594578664040254,0.0
1789,0.235308438858718,0.227034919747584,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.4313978747551732,0.5803104848644309,0.4593323622030393,0.6394695305678215,0.0302956091172747
1790,0.227034919747584,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.41467555094705,0.5978547359446965,0.43435981226059134,0.6588092674927177,0.118870890338241
1791,0.356977752932348,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.4147900874114896,0.5947811267400978,0.4384107666237521,0.6543104037594935,0.0442875970186126
1792,0.393235226050222,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.4393581590336977,0.6046750074643905,0.44202828554064866,0.6350423618741706,0.0416109035823233
1793,0.438982823800307,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.44777658916997864,0.6016462684671583,0.45406445447152155,0.6333575284441981,0.0003422179814112
1794,0.467453437452226,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.4489983114573304,0.6057518924411843,0.4525474304095972,0.6357593122699037,0.0207902491262337
1795,0.342620748501191,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.4672096093031628,0.6204020151463167,0.4379773311774879,0.6233022991440438,0.0747049146390526
1796,0.337145609533577,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.4696530538778659,0.5834738344837627,0.4335096119621501,0.6026541277469352,0.0832217635727758
1797,0.145516486728869,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.4414579942150831,0.5447508455265524,0.43019216373882097,0.5836190947402254,0.0216533245754359
1798,0.0266455527987571,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.4725164654888456,0.6178668484301146,0.4403112143496795,0.6133546124032492,0.0
1799,0.0216571170681921,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.48280565787763363,0.639314807551258,0.4466126989145963,0.6261701007269754,0.0333335701824979
1800,0.0326073950034213,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.4936165553349234,0.6575312123855205,0.4540560403066601,0.6410294619674618,0.0468426691354777
1801,0.036744132763053,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.48910099400703627,0.6536625551861984,0.4495166965907072,0.6364210924323822,0.0672830934988522
1802,0.0328507248260106,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.49917571305858827,0.6635276310444693,0.456262224839938,0.6445605503125226,0.102445560619139
1803,0.03029563091321,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.499296128027332,0.6726189754628765,0.4563257121646365,0.6531588501810045,0.14235304646366
1804,0.0183720554835588,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.48406363448126044,0.6884321117651059,0.44399329934192505,0.667343052516249,0.149531603169077
1805,0.0127752951965202,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.46042216228459026,0.7049948003997041,0.4252327948934758,0.6824249891765088,0.159873447568156
1806,0.120209269750289,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.44141666638455096,0.7058410691620557,0.40891655244592423,0.6857565810048997,0.108650710850457
1807,0.0896702654226188,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.4172333268285345,0.71294972676581,0.3936319790247256,0.7026339863151907,0.103783940031187
1808,0.0782333714340815,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.3889960166581485,0.6546297194860289,0.3790298943440377,0.7038908143702125,0.0692297974673734
1809,0.0392991612880475,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.35578155444635823,0.6255180740611296,0.33893764879684396,0.6933573982900307,0.0295656414454419
1810,0.0281055971220995,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.3290092930623533,0.6070452359343664,0.3023848216015996,0.6700562051429622,0.0177446812795627
1811,0.0227521666576504,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.3002301155326207,0.6048691162597477,0.274418655071847,0.6521414179459867,0.0002205530701166
1812,0.0,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.2849374145021771,0.5970834436461115,0.25734056472791167,0.641368606045801,0.0038781943741465
1813,0.0302956091172747,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.2626807144460591,0.5920783683944889,0.2526107590378627,0.6228553292988153,0.0046044349410291
1814,0.118870890338241,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.23998249283788134,0.5730977690103145,0.25037283084223566,0.6018682957451201,0.0033953490176593
1815,0.0442875970186126,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.2343631276298443,0.552908214251352,0.250817242115126,0.5861679198831825,0.0071670702474715
1816,0.0416109035823233,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.24212989311380953,0.5365631375842158,0.257991309806073,0.5738789344563041,0.0
1817,0.0003422179814112,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.23737350184843556,0.538400749753894,0.25713423092264104,0.5733801931646287,0.0
1818,0.0207902491262337,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.24584268798340572,0.5436234369729788,0.2469445153085087,0.579664333439737,0.0
1819,0.0747049146390526,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.2576634240817406,0.5426079144581567,0.231342505263817,0.5842128540198155,0.0
1820,0.0832217635727758,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.2680391805551516,0.5457511984326059,0.20548729228029444,0.5882825829598858,0.014843664076336
1821,0.0216533245754359,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.22408771696371924,0.5653120963966785,0.1878219441828966,0.5853499841648352,0.0152048227255931
1822,0.0,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.19585040679333318,0.5790700085617678,0.19728155556299456,0.5771107780263596,0.0448959651669568
1823,0.0333335701824979,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.1992822334025276,0.5694950819934456,0.20629675567020214,0.5650811380711521,0.100377169943388
1824,0.0468426691354777,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.2059916009646714,0.568284596407592,0.21293314330217986,0.5620360499556135,0.106095638733592
1825,0.0672830934988522,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.22096539529738438,0.5670310844740711,0.2254122814706607,0.5593440968139233,0.0917386560983698
1826,0.102445560619139,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.24073325184833677,0.5757092440138304,0.23883324138770654,0.5634222049315587,0.0933203435370716
1827,0.14235304646366,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.2469553325996688,0.5854480674973384,0.2403087621271244,0.5686052191894396,0.100012175209504
1828,0.149531603169077,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.22916630173028743,0.5937164250588313,0.2244704597220961,0.5745516231442178,0.0854118191598218
1829,0.159873447568156,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.20572639752281158,0.6059863784081027,0.20313819711710787,0.5845962244191814,0.200267658445661
1830,0.108650710850457,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.19201741960512303,0.6225471995298101,0.18745686500350703,0.5998640183571257,0.255018830162454
1831,0.103783940031187,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.2149881177231544,0.6449657783408554,0.18722140956636596,0.63160495838601,0.273755902175833
1832,0.0692297974673734,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.22659586837072063,0.6408918645569128,0.16028530755741802,0.6567164615734188,0.363547919693486
1833,0.0295656414454419,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.19732148844232383,0.6301405891270997,0.12972319181649625,0.6436183015108666,0.48874562517434
1834,0.0177446812795627,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.18856977486094242,0.6022258426075399,0.11608247349145218,0.6111943285952843,0.516972887207734
1835,0.0002205530701166,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.18638694653178675,0.5784091158706448,0.10872056682350546,0.5820850741004405,0.504927603274917
1836,0.0038781943741465,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.504927603274917,0.18810056877149794,0.5564485510353089,0.10589510157781157,0.5540606365432926,0.493125670960626
1837,0.0046044349410291,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.504927603274917,0.493125670960626,0.20015712524375043,0.5361030881143173,0.11267621816747701,0.5257147717453458,0.386665015697216
1838,0.0033953490176593,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.504927603274917,0.493125670960626,0.386665015697216,0.21411090633854063,0.5137568272994366,0.12432341379139271,0.4902774184472748,0.341404077592309
1839,0.0071670702474715,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.504927603274917,0.493125670960626,0.386665015697216,0.341404077592309,0.2127644888644818,0.4855287027964967,0.12758839585308315,0.44377091454419404,0.263049041246934
1840,0.0,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.504927603274917,0.493125670960626,0.386665015697216,0.341404077592309,0.263049041246934,0.21639573599148834,0.4556372643817696,0.13896874198157222,0.39716396462836384,0.305024939563142
1841,0.0,0.0,0.0,0.014843664076336,0.0152048227255931,0.0448959651669568,0.100377169943388,0.106095638733592,0.0917386560983698,0.0933203435370716,0.100012175209504,0.0854118191598218,0.200267658445661,0.255018830162454,0.273755902175833,0.363547919693486,0.48874562517434,0.516972887207734,0.504927603274917,0.493125670960626,0.386665015697216,0.341404077592309,0.263049041246934,0.305024939563142,0.2261266622812762,0.4381363093099216,0.15366116125918006,0.3715904097823072,0.263900695625995
