,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1490,0.0813802356034814,0.0723183421687989,0.0741218808279183,0.186630828614589,0.0656788475563471,0.106762383188809,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.49204106379683377,0.6441883684469659,0.46920948669253393,0.6357080435307768,0.141029605831279
1491,0.0723183421687989,0.0741218808279183,0.186630828614589,0.0656788475563471,0.106762383188809,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.4831780285066005,0.6678699396467999,0.4621085408876977,0.6555796420816122,0.119608172319271
1492,0.0741218808279183,0.186630828614589,0.0656788475563471,0.106762383188809,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.4661585780517793,0.6985552095631806,0.44700823277716994,0.6814423793000133,0.174448104538643
1493,0.186630828614589,0.0656788475563471,0.106762383188809,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.4402357140138313,0.7344302706148444,0.4261546036130894,0.7116946636609867,0.22133125372766
1494,0.0656788475563471,0.106762383188809,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.37847711503245773,0.7797779601464415,0.37240510872538773,0.7558867261098599,0.231126944557811
1495,0.106762383188809,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.3150428168959832,0.782826332609399,0.3156148195270996,0.7683435490820252,0.271335235934101
1496,0.126026647227017,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.29860885168812507,0.7468253057534808,0.30464377187242575,0.7560646807237479,0.26091184087355
1497,0.107372405225031,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.3036763274463221,0.70961500717672,0.31134734114803747,0.745782858587992,0.287071990745751
1498,0.114330171016128,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.3084409660078141,0.6937937021623627,0.3142153630546136,0.7331085355321855,0.282678080142229
1499,0.232939324908059,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.31570905872873417,0.671371789005073,0.32059066476260517,0.7168751201986173,0.249073917801955
1500,0.257163314318446,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.3274591419608883,0.6406361327669905,0.3348789425742827,0.7025992056178182,0.245183936069587
1501,0.286780239888173,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.34056189800499137,0.63267509393811,0.3471285060186352,0.6891142004320772,0.162751631891993
1502,0.165536507972354,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.35013155342086966,0.6148383360556817,0.3591534653377737,0.6748976040559073,0.0816454637638318
1503,0.159568918917467,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.3525542509945097,0.6006293933357815,0.3640256471308731,0.666217373445144,0.0492613431198426
1504,0.160196620771707,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.3587725081001853,0.589090925666075,0.370245453675255,0.658703734192092,0.0382367748426784
1505,0.144512910166431,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.36696930155766766,0.5856394626295036,0.3776055580861073,0.6578930520621572,0.0197416714002149
1506,0.133444136997862,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.37649857868065195,0.592844706632857,0.38766091199952485,0.6631328268044173,0.0261955071320773
1507,0.108583604042107,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.3847963178703689,0.6060459229187222,0.39624770047885227,0.6689262381232183,0.0349037649997591
1508,0.120147464390701,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.38273702493277456,0.6106562713544347,0.39315507444706244,0.6703894205040757,0.0366454201375353
1509,0.130084605645796,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.3798095986979596,0.6367563859959541,0.3736145155534619,0.6631921450090467,0.0591808045569196
1510,0.112323294846481,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.3047665413544601,0.7154346273332751,0.3059222876621043,0.6950855663647658,0.0318182999349322
1511,0.153062034226911,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.2666898111554178,0.706465862070359,0.2685170621938067,0.6874928361722078,0.0193261499357111
1512,0.155961842787309,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.25652325114069835,0.6874174265307292,0.25815737044239695,0.6684620519418794,0.0542475959415682
1513,0.14695299237092,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.23486099431326884,0.7127740599001899,0.23778742294458163,0.6907279237844343,0.0928645326127143
1514,0.141029605831279,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.240420556181118,0.7234409752685095,0.24183623846165492,0.7006355036353545,0.101060021106193
1515,0.119608172319271,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.2384421535344507,0.7454236451394752,0.24026286455605664,0.7221473102038435,0.207106292657952
1516,0.174448104538643,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.23994473782305867,0.766446033091638,0.24129080217438087,0.7411455658587797,0.29966138984275
1517,0.22133125372766,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.23909327339284767,0.7836272933685912,0.241773303505431,0.7581329807828735,0.287372578542137
1518,0.231126944557811,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.24648097947850273,0.7965521689243653,0.2476472327529988,0.7738426739925783,0.333097577872772
1519,0.271335235934101,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.26293427743875847,0.7773724841136883,0.2624579257843662,0.7598924664223606,0.339109368254825
1520,0.26091184087355,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.29015609613403687,0.7262180067634249,0.2864151657869463,0.7364954966687068,0.266552322999062
1521,0.287071990745751,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.3093641319567403,0.6852632806047668,0.3038481486609778,0.7422976100274913,0.197929466743232
1522,0.282678080142229,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.3093641319567403,0.6815000136256761,0.29954759331900854,0.7468010554142732,0.215248738133137
1523,0.249073917801955,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.31099193160273214,0.6827717383289549,0.29669454197018996,0.7501943491475696,0.359151626263346
1524,0.245183936069587,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.3024272011576675,0.6705735626036257,0.2736393696734864,0.7398259516291643,0.342530787880554
1525,0.162751631891993,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.2447780506180807,0.6547937948568169,0.18983098630193865,0.7096842869241443,0.273510087602078
1526,0.0816454637638318,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.18637760793418937,0.6587646903588921,0.14082563372223045,0.6962367895366373,0.208733010563371
1527,0.0492613431198426,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.17766261906026437,0.658686829662773,0.12911973186457745,0.7016618702583886,0.348303873987563
1528,0.0382367748426784,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.18019196927942063,0.6630210750800711,0.1327909376443074,0.7040287973686505,0.385143793508736
1529,0.0197416714002149,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.19233785894566716,0.6640851712603656,0.14395140321468602,0.7089511679076914,0.421877622241001
1530,0.0261955071320773,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.20025146953233536,0.6625539109033562,0.1528042537235203,0.7088883291348527,0.306919748182554
1531,0.0349037649997591,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.20080241710482474,0.6577784548747166,0.15521676037877144,0.7009078049843226,0.339003273901676
1532,0.0366454201375353,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.19524285523697565,0.6521984383195131,0.1484827200628098,0.6925502481967599,0.367347113568745
1533,0.0591808045569196,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.15422230415798194,0.6800725675301587,0.13654605669900222,0.6894292558124319,0.331674193913641
1534,0.0318182999349322,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.10984598150109737,0.7142274595610804,0.11678448044468491,0.701850386576905,0.311525849868531
1535,0.0193261499357111,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.11640726622801834,0.7146946237377952,0.1269799433529635,0.6995672444970944,0.475700858591177
1536,0.0542475959415682,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.14073807331341887,0.7374478161856269,0.15300606398697503,0.7147089215226912,0.507678299461791
1537,0.0928645326127143,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.14576176832850812,0.7523615954143721,0.15722195299192043,0.7260844599721505,0.59484046761573
1538,0.101060021106193,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.14856912730752864,0.759734158328744,0.15975563998011422,0.7315379718153016,0.623767798305234
1539,0.207106292657952,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.14640204318337266,0.7691305620431395,0.15651584350340744,0.739652647513186,0.583674441785141
1540,0.29966138984275,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.15253390621649654,0.7799966596718375,0.16064866080382187,0.7499599723026467,0.615050704686823
1541,0.287372578542137,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.615050704686823,0.15186900540567586,0.7927179447005577,0.15803190211109708,0.7637717875205237,0.786183485140965
1542,0.333097577872772,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.615050704686823,0.786183485140965,0.1483474937039219,0.8036322290149707,0.15151077330541798,0.7784456699026104,0.872222852379837
1543,0.339109368254825,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.615050704686823,0.786183485140965,0.872222852379837,0.1393343938239086,0.808017217415022,0.1360594362626622,0.7926322969310133,0.949138443850765
1544,0.266552322999062,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.615050704686823,0.786183485140965,0.872222852379837,0.949138443850765,0.1602910823427374,0.7811290467861365,0.137970085466874,0.7981420305457432,0.952940028869203
1545,0.197929466743232,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.615050704686823,0.786183485140965,0.872222852379837,0.949138443850765,0.952940028869203,0.15903515858896494,0.7697569889574327,0.12760689032663874,0.7995475748352151,0.908125636995015
1546,0.215248738133137,0.359151626263346,0.342530787880554,0.273510087602078,0.208733010563371,0.348303873987563,0.385143793508736,0.421877622241001,0.306919748182554,0.339003273901676,0.367347113568745,0.331674193913641,0.311525849868531,0.475700858591177,0.507678299461791,0.59484046761573,0.623767798305234,0.583674441785141,0.615050704686823,0.786183485140965,0.872222852379837,0.949138443850765,0.952940028869203,0.908125636995015,0.1451461194296002,0.7708170960431592,0.11373391566997103,0.7966240427131137,0.82049490435828
