,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1405,0.524634990109875,0.471397822501776,0.505740366441986,0.489735543440869,0.415450918149599,0.48696160897742,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.3579917642144075,0.7676257027390645,0.32896486404421565,0.7909668760316301,0.169290241449313
1406,0.471397822501776,0.505740366441986,0.489735543440869,0.415450918149599,0.48696160897742,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.3311438003612382,0.7305336078936048,0.30478014710988277,0.7542838243879619,0.298748545110285
1407,0.505740366441986,0.489735543440869,0.415450918149599,0.48696160897742,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.3087786625893919,0.6841978901728973,0.27370774731573194,0.7175820664456485,0.488476838810357
1408,0.489735543440869,0.415450918149599,0.48696160897742,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.29224364835500377,0.6705559022145161,0.2499705351999747,0.7009708732485155,0.703583157289959
1409,0.415450918149599,0.48696160897742,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.26539568450183487,0.6813518892367522,0.22290622204176316,0.7074806651771218,0.739844204536807
1410,0.48696160897742,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.2361470815450059,0.7092944438825395,0.19782649547027858,0.726879096872422,0.65076343957629
1411,0.486742145444637,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.2072904196663258,0.7554655169209906,0.17595712955379428,0.762888721764855,0.579526399364693
1412,0.398482863682897,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.19207820657068922,0.7719064644777287,0.15414613383103692,0.7870946722120283,0.788971341908532
1413,0.367387357710288,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.15138982339540216,0.8030243094241739,0.12023305127549226,0.8035000961240615,0.902522351879678
1414,0.640136820100884,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.09835529625843932,0.8294144999229724,0.08003544452864449,0.8225992270410348,0.875622237537389
1415,0.749380392645623,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.057372957274541475,0.8682471242665708,0.049819140909160016,0.8544560536341849,0.891462713951842
1416,0.638069560019589,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.04059694225345895,0.8957175823955096,0.02696372842752219,0.8914635261529785,0.809202284516385
1417,0.630375068560105,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,9.064906580750286e-05,0.924352948829954,0.0,0.9108732318836983,0.857055345299143
1418,0.624097549672628,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.058329871379452475,0.918347355261636,0.0532184338337493,0.9010645220911229,0.941444108196653
1419,0.534691704719482,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.05180081058195833,0.9303875549275875,0.05588769697274617,0.9018030602402082,0.949404046226779
1420,0.519795984727554,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.0873189013203248,0.9286468031686551,0.08462398295350967,0.8994951285243102,0.961937909700157
1421,0.432530933396371,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.096329005220866,0.9223510843071814,0.08985824114013642,0.8983180833491997,0.937786496004948
1422,0.360950513494614,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.09995916302427296,0.8992280984426908,0.09073409310761979,0.8823241165580125,0.885674749167687
1423,0.451553139537341,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.09635512146405627,0.8719273083567619,0.08424861782458809,0.8620143174580925,0.898444383308486
1424,0.445173341068658,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.10157837010205123,0.8293659278508551,0.07709582675680736,0.836003927019897,0.931464093974324
1425,0.365880671986998,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.11275612218736039,0.7936224917341023,0.07609485307968378,0.8140554964016868,0.922454622594991
1426,0.387835728780035,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.11724811601603617,0.7459839185979747,0.07102742383924428,0.7759515437721757,0.916928948161868
1427,0.335317913567533,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.12709393969865704,0.7409067259677545,0.07507302578428632,0.7746591020112715,0.853326771301264
1428,0.183908617941806,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.12897430920833552,0.751670374343822,0.07851387279939956,0.782852259602717,0.793623184530791
1429,0.169290241449313,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.14137952472357368,0.7509740736402488,0.09144311612891558,0.779228806808754,0.801897851853555
1430,0.298748545110285,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.140831083616584,0.754687677392639,0.09511335294503633,0.7801519794951141,0.839838789016564
1431,0.488476838810357,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.15166932454042378,0.7507419734057242,0.10814686436591966,0.7775670959733059,0.727246738456174
1432,0.703583157289959,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.16467521364903157,0.7343208818131253,0.11605038569154325,0.765127344024604,0.708520255214684
1433,0.739844204536807,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.16937613742322707,0.7091089938379151,0.1156958741808952,0.7417941543768537,0.679904995876939
1434,0.65076343957629,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.17540898960011145,0.6939064284765689,0.11700965213212045,0.728431229741792,0.745239347503778
1435,0.579526399364693,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.17836012508057858,0.6950669296491911,0.1203045238193196,0.7274849777382731,0.733710957829124
1436,0.788971341908532,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.17217057544455436,0.6927169147746317,0.12115952216852945,0.7173993161397895,0.768758688371201
1437,0.902522351879678,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.14534919368844995,0.7098633196001195,0.1283123132363102,0.704082550139046,0.668477998428822
1438,0.875622237537389,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.04618581829611406,0.6899607244896547,0.05774366899907993,0.6786029839955086,0.571291556732103
1439,0.891462713951842,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.011137819935167057,0.6744970463644684,0.030237746496448184,0.6628398103759107,0.801046071071944
1440,0.809202284516385,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.0,0.6624024852973635,0.016047696391925808,0.650090178991346,0.855538096335818
1441,0.857055345299143,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.019525716710598953,0.6268583173569792,0.038208246496914136,0.6211163265510834,0.897840721770678
1442,0.941444108196653,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.047613642115410366,0.6111828608702065,0.05624546569876563,0.6097218658362438,0.877426277404968
1443,0.949404046226779,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.06917682491754977,0.5839407749111478,0.07236222941148451,0.5872876357906845,0.958927338468617
1444,0.961937909700157,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.03732928946287126,0.5561639785871895,0.04794231990751676,0.5607301184047361,0.980401751899547
1445,0.937786496004948,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.05219794082137665,0.5444566358609823,0.061460820311409405,0.5484267610180902,0.974167803720464
1446,0.885674749167687,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.05285284063651493,0.5491001732403673,0.05792115725300869,0.5512421238795389,0.96414687554025
1447,0.898444383308486,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.08795061961817466,0.5088561826190299,0.08345191846147432,0.5109624835704666,0.947097944274469
1448,0.931464093974324,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.12035603269315567,0.5360701259273049,0.10297654926765382,0.5371653095722957,0.748218956964849
1449,0.922454622594991,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.1386447164196048,0.5671114697422246,0.11071485520915793,0.5633903037856322,0.460417334485188
1450,0.916928948161868,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.14679458078576765,0.5831527806891912,0.1048028647818286,0.5783316783416669,0.384116968818549
1451,0.853326771301264,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.13973621611150172,0.5773272519768715,0.08424269425111708,0.5711935142362615,0.221536951212582
1452,0.793623184530791,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.11324915692147207,0.5803948009123442,0.0690296742979901,0.5733438307524861,0.211757160335829
1453,0.801897851853555,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.1077431473645703,0.5637906369496947,0.07337894114102525,0.5566068310643465,0.235952920510578
1454,0.839838789016564,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.11062955766091956,0.5518862956679983,0.0805147512428013,0.5436827637554916,0.278973798446325
1455,0.727246738456174,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.1204530548879909,0.5378712555774906,0.09143498833786806,0.5299163044093531,0.3005948007435
1456,0.708520255214684,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.1281905749261042,0.5256010598356005,0.10160210563327464,0.5176351152342149,0.307109137058104
1457,0.679904995876939,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.307109137058104,0.12753567511096595,0.5168768380925133,0.10566895255143756,0.5084796438816299,0.285805855554643
1458,0.745239347503778,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.307109137058104,0.285805855554643,0.13061612979698572,0.5058730616359098,0.10962283149965131,0.4962649593410141,0.264500544293791
1459,0.733710957829124,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.307109137058104,0.285805855554643,0.264500544293791,0.13762598337383455,0.4928711569736316,0.11672098561144445,0.4811684073044271,0.210782372005518
1460,0.768758688371201,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.307109137058104,0.285805855554643,0.264500544293791,0.210782372005518,0.14344731506395067,0.47578856794765134,0.124591087517889,0.46409888444367575,0.188078685426244
1461,0.668477998428822,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.307109137058104,0.285805855554643,0.264500544293791,0.210782372005518,0.188078685426244,0.09634303947142567,0.40357452603551724,0.10971697147460852,0.4196072839481841,0.193857032773547
1462,0.571291556732103,0.801046071071944,0.855538096335818,0.897840721770678,0.877426277404968,0.958927338468617,0.980401751899547,0.974167803720464,0.96414687554025,0.947097944274469,0.748218956964849,0.460417334485188,0.384116968818549,0.221536951212582,0.211757160335829,0.235952920510578,0.278973798446325,0.3005948007435,0.307109137058104,0.285805855554643,0.264500544293791,0.210782372005518,0.188078685426244,0.193857032773547,0.10888315815388486,0.3277019395214432,0.11103493112401308,0.3481591382596092,0.222527355922401
